step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
792,95863.28091089604,0.5602382935423988,-1.1773915176149785e-13,0,0,0,295385.8274153754,149569.56182179204,42157.00000000002
793,95686.52721331813,0.559425958619884,-1.1773915176149785e-13,0,0,0,294569.25099429186,149216.05442663623,42157.00000000002
794,95510.46988813281,0.5586138352227075,-1.1773915176149785e-13,0,0,0,293756.6411112036,148863.9397762656,42157.00000000002
795,95335.10484589971,0.5578019233508698,-1.1773915176149785e-13,0,0,0,292947.97072694375,148513.2096917994,42157.00000000003
796,95160.42802914472,0.5569902230043708,-1.1773915176149785e-13,0,0,0,292143.2130393709,148163.8560582894,42157.00000000002
797,94986.43541204839,0.5561787341832107,-1.1773915176149785e-13,0,0,0,291342.34148083307,147815.87082409678,42157.000000000015
798,94813.1230001377,0.555367456887389,-1.1773915176149785e-13,0,0,0,290545.32971566194,147469.24600027537,42157.000000000015
799,94640.48682998185,0.5545563911169062,-1.1773915176149785e-13,0,0,0,289752.1516377008,147123.97365996367,42157.00000000002
800,94468.52296889089,0.5537455368717621,-1.1773915176149785e-13,0,0,0,288962.78136786056,146780.04593778175,42157.000000000015
801,94297.22751461859,0.5529348941519563,-1.1773915176149785e-13,0,0,0,288177.1932517097,146437.45502923714,42157.000000000015
802,94126.59659506846,0.5521244629574895,-1.1773915176149785e-13,0,0,0,287395.3618570929,146096.1931901369,42157.00000000003
803,93956.62636800275,0.5513142432883613,-1.1773915176149785e-13,0,0,0,286617.2619717777,145756.25273600547,42157.000000000015
804,93787.31302075565,0.5505042351445718,-1.1773915176149785e-13,0,0,0,285842.8686011351,145417.6260415113,42157.00000000002
805,93618.65276994905,0.5496944385261211,-1.1773915176149785e-13,0,0,0,285072.1569658438,145080.30553989808,42157.000000000015
806,93450.64186121197,0.5488848534330091,-1.1773915176149785e-13,0,0,0,284305.1024996271,144744.28372242392,42157.000000000015
807,93283.27656890308,0.5480754798652357,-1.1773915176149785e-13,0,0,0,283541.68084701546,144409.55313780616,42157.00000000002
808,93116.55319583636,0.547266317822801,-1.1773915176149785e-13,0,0,0,282781.86786113784,144076.10639167269,42157.00000000002
809,92950.46807301011,0.5464573673057049,-1.1773915176149785e-13,0,0,0,282025.6396015404,143743.9361460202,42157.00000000002
810,92785.01755933877,0.5456486283139477,-1.1773915176149785e-13,0,0,0,281272.9723320315,143413.0351186775,42157.00000000002
811,92620.19804138789,0.5448401008475288,-1.1773915176149785e-13,0,0,0,280523.84251855366,143083.39608277575,42157.00000000003
812,92456.00593311235,0.5440317849064488,-1.1773915176149785e-13,0,0,0,279778.2268270818,142755.01186622467,42157.00000000002
813,92292.43767559713,0.5432236804907075,-1.1773915176149785e-13,0,0,0,279036.1021215471,142427.87535119426,42157.00000000002
814,92129.4897368013,0.5424157876003048,-1.1773915176149785e-13,0,0,0,278297.44546178577,142101.97947360258,42157.00000000002
815,91967.15861130487,0.5416081062352408,-1.1773915176149785e-13,0,0,0,277562.2341015139,141777.3172226097,42157.00000000002
816,91805.44082005853,0.5408006363955158,-1.1773915176149785e-13,0,0,0,276830.44548632705,141453.88164011703,42157.000000000015
817,91644.3329101359,0.539993378081129,-1.1773915176149785e-13,0,0,0,276102.05725172214,141131.66582027177,42157.00000000003
818,91483.83145448912,0.5391863312920813,-1.1773915176149785e-13,0,0,0,275377.04722114664,140810.6629089782,42157.00000000002
819,91323.93305170658,0.5383794960283719,-1.1773915176149785e-13,0,0,0,274655.39340406837,140490.86610341314,42157.00000000002
820,91164.63432577404,0.5375728722900015,-1.1773915176149785e-13,0,0,0,273937.0739940718,140172.26865154805,42157.00000000002
821,91005.93192583749,0.5367664600769697,-1.1773915176149785e-13,0,0,0,273222.06736697315,139854.86385167495,42157.000000000015
822,90847.82252596975,0.5359602593892767,-1.1773915176149785e-13,0,0,0,272510.3520789631,139538.64505193947,42157.00000000003
823,90690.30282493863,0.5351542702269221,-1.1773915176149785e-13,0,0,0,271801.9068647673,139223.60564987722,42157.00000000003
824,90533.36954597867,0.5343484925899065,-1.1773915176149785e-13,0,0,0,271096.71063583385,138909.7390919573,42157.00000000002
825,90377.01943656441,0.5335429264782293,-1.1773915176149785e-13,0,0,0,270394.74247853685,138597.03887312883,42157.00000000002
826,90221.249268187,0.532737571891891,-1.1773915176149785e-13,0,0,0,269695.9816524066,138285.49853637398,42157.000000000015
827,90066.05583613283,0.5319324288308913,-1.1773915176149785e-13,0,0,0,269000.4075883783,137975.11167226563,42157.00000000002
828,89911.43595926456,0.53112749729523,-1.1773915176149785e-13,0,0,0,268307.9998870611,137665.8719185291,42157.00000000003
829,89757.3864798051,0.530322777284908,-1.1773915176149785e-13,0,0,0,267618.73831703095,137357.77295961019,42157.000000000015
830,89603.90426312313,0.5295182687999243,-1.1773915176149785e-13,0,0,0,266932.60281313944,137050.80852624623,42157.000000000015
831,89450.98619752174,0.5287139718402792,-1.1773915176149785e-13,0,0,0,266249.5734748463,136744.97239504344,42157.00000000002
832,89298.62919402897,0.527909886405973,-1.1773915176149785e-13,0,0,0,265569.6305645701,136440.2583880579,42157.00000000003
833,89146.83018619064,0.5271060124970053,-1.1773915176149785e-13,0,0,0,264892.7545060577,136136.66037238124,42157.00000000003
834,88995.58612986578,0.5263023501133763,-1.1773915176149785e-13,0,0,0,264218.9258827753,135834.17225973154,42157.00000000002
835,88844.89400302386,0.5254988992550861,-1.1773915176149785e-13,0,0,0,263548.1254363159,135532.78800604772,42157.00000000002
836,88694.75080554445,0.5246956599221346,-1.1773915176149785e-13,0,0,0,262880.3340648272,135232.50161108887,42157.00000000002
837,88545.15355901897,0.5238926321145216,-1.1773915176149785e-13,0,0,0,262215.53282145655,134933.30711803792,42157.00000000002
838,88396.0993065549,0.5230898158322477,-1.1773915176149785e-13,0,0,0,261553.70291281654,134635.19861310977,42157.00000000002
839,88247.5851125814,0.5222872110753121,-1.1773915176149785e-13,0,0,0,260894.82569746472,134338.17022516276,42157.00000000003
840,88099.60806265789,0.5214848178437154,-1.1773915176149785e-13,0,0,0,260238.88268440528,134042.21612531578,42157.00000000002
841,87952.16526328404,0.5206826361374571,-1.1773915176149785e-13,0,0,0,259585.85553160496,133747.33052656808,42157.00000000002
842,87805.25384171218,0.5198806659565376,-1.1773915176149785e-13,0,0,0,258935.7260445282,133453.50768342434,42157.00000000002
843,87658.87094576153,0.5190789073009571,-1.1773915176149785e-13,0,0,0,258288.47617468826,133160.74189152304,42157.00000000002
844,87513.01374363432,0.518277360170715,-1.1773915176149785e-13,0,0,0,257644.08801821485,132869.0274872686,42157.00000000002
845,87367.67942373433,0.5174760245658117,-1.1773915176149785e-13,0,0,0,257002.54381443997,132578.35884746863,42157.00000000002
846,87222.86519448683,0.5166749004862469,-1.1773915176149785e-13,0,0,0,256363.82594449833,132288.73038897366,42157.00000000002
847,87078.5682841609,0.5158739879320209,-1.1773915176149785e-13,0,0,0,255727.9169299451,132000.13656832176,42157.00000000002
848,86934.78594069318,0.5150732869031336,-1.1773915176149785e-13,0,0,0,255094.7994313886,131712.57188138634,42157.00000000002
849,86791.51543151394,0.5142727973995849,-1.1773915176149785e-13,0,0,0,254464.45624713937,131426.03086302785,42157.00000000003
850,86648.75404337469,0.5134725194213752,-1.1773915176149785e-13,0,0,0,253836.87031187484,131140.50808674935,42157.00000000002
851,86506.49908217766,0.5126724529685037,-1.1773915176149785e-13,0,0,0,253212.02469531816,130855.9981643553,42157.00000000002
852,86364.74787280736,0.5118725980409711,-1.1773915176149785e-13,0,0,0,252589.90260093435,130572.4957456147,42157.00000000003
853,86223.49775896348,0.5110729546387773,-1.1773915176149785e-13,0,0,0,251970.4873646386,130289.99551792695,42157.00000000002
854,86082.74610299584,0.5102735227619222,-1.1773915176149785e-13,0,0,0,251353.7624535214,130008.49220599164,42157.00000000002
855,85942.49028574095,0.5094743024104056,-1.1773915176149785e-13,0,0,0,250739.71146458676,129727.98057148188,42157.00000000002
856,85802.7277063605,0.5086752935842278,-1.1773915176149785e-13,0,0,0,250128.31812350635,129448.45541272098,42157.000000000015
857,85663.45578218118,0.5078764962833885,-1.1773915176149785e-13,0,0,0,249519.56628338585,129169.91156436234,42157.00000000002
858,85524.67194853652,0.5070779105078882,-1.1773915176149785e-13,0,0,0,248913.43992354674,128892.34389707302,42157.00000000002
859,85386.37365861006,0.5062795362577263,-1.1773915176149785e-13,0,0,0,248309.92314832058,128615.7473172201,42157.00000000002
860,85248.5583832806,0.5054813735329033,-1.1773915176149785e-13,0,0,0,247709.000185859,128340.11676656119,42157.00000000002
861,85111.22361096845,0.5046834223334187,-1.1773915176149785e-13,0,0,0,247110.65538695364,128065.44722193686,42157.00000000002
862,84974.36684748398,0.503885682659273,-1.1773915176149785e-13,0,0,0,246514.87322387358,127791.73369496794,42157.000000000015
863,84837.9856158771,0.5030881545104661,-1.1773915176149785e-13,0,0,0,245921.63828921196,127518.97123175419,42157.00000000002
864,84702.07745628864,0.5022908378869979,-1.1773915176149785e-13,0,0,0,245330.9352947476,127247.15491257726,42157.00000000002
865,84566.63992580316,0.5014937327888679,-1.1773915176149785e-13,0,0,0,244742.74907031874,126976.27985160629,42157.00000000002
866,84431.67059830368,0.5006968392160773,-1.1773915176149785e-13,0,0,0,244157.06456271082,126706.34119660735,42157.00000000002
867,84297.16706432682,0.4999001571686248,-1.1773915176149785e-13,0,0,0,243573.86683455246,126437.33412865362,42157.00000000002
868,84163.1269309209,0.49910368664651106,-1.1773915176149785e-13,0,0,0,242993.14106322982,126169.25386184179,42157.00000000002
869,84029.54782150437,0.49830742764973635,-1.1773915176149785e-13,0,0,0,242414.87253980772,125902.09564300872,42157.00000000002
870,83896.42737572592,0.49751138017829977,-1.1773915176149785e-13,0,0,0,241839.04666796458,125635.85475145181,42157.00000000003
871,83763.76324932667,0.4967155442322023,-1.1773915176149785e-13,0,0,0,241265.64896294114,125370.52649865333,42157.00000000003
872,83631.55311400272,0.49591991981144334,-1.1773915176149785e-13,0,0,0,240694.66505049652,125106.1062280054,42157.00000000002
873,83499.79465727007,0.4951245069160234,-1.1773915176149785e-13,0,0,0,240126.08066588052,124842.58931454014,42157.00000000002
874,83368.48558233015,0.4943293055459418,-1.1773915176149785e-13,0,0,0,239559.88165281274,124579.97116466028,42157.00000000002
875,83237.62360793736,0.4935343157011991,-1.1773915176149785e-13,0,0,0,238996.05396247705,124318.24721587471,42157.00000000002
876,83107.20646826741,0.49273953738179477,-1.1773915176149785e-13,0,0,0,238434.5836525237,124057.4129365348,42157.00000000002
877,82977.23191278747,0.49194497058772957,-1.1773915176149785e-13,0,0,0,237875.45688608478,123797.4638255749,42157.00000000002
878,82847.69770612706,0.4911506153190027,-1.1773915176149785e-13,0,0,0,237318.65993079837,123538.39541225409,42157.00000000002
879,82718.60162795095,0.4903564715756147,-1.1773915176149785e-13,0,0,0,236764.1791578455,123280.20325590188,42157.00000000002
880,82589.94147283267,0.4895625393575651,-1.1773915176149785e-13,0,0,0,236212.00104099553,123022.8829456653,42157.00000000002
881,82461.71505012985,0.48876881866485455,-1.1773915176149785e-13,0,0,0,235662.112155664,122766.43010025966,42157.00000000002
882,82333.92018386025,0.48797530949748247,-1.1773915176149785e-13,0,0,0,235114.49917797817,122510.84036772046,42157.00000000002
883,82206.55471257961,0.4871820118554492,-1.1773915176149785e-13,0,0,0,234569.14888385535,122256.10942515921,42157.00000000002
884,82079.61648926033,0.4863889257387547,-1.1773915176149785e-13,0,0,0,234026.0481480894,122002.23297852064,42157.00000000002
885,81953.10338117134,0.48559605114739857,-1.1773915176149785e-13,0,0,0,233485.18394344728,121749.20676234266,42157.00000000002
886,81827.01326975967,0.48480338808138146,-1.1773915176149785e-13,0,0,0,232946.54333977695,121497.02653951933,42157.00000000002
887,81701.34405053238,0.4840109365407028,-1.1773915176149785e-13,0,0,0,232410.11350312195,121245.68810106473,42157.00000000002
888,81576.0936329405,0.483218696525363,-1.1773915176149785e-13,0,0,0,231875.88169484862,120995.18726588097,42157.00000000003
889,81451.25994026344,0.4824266680353616,-1.1773915176149785e-13,0,0,0,231343.83527078028,120745.51988052684,42157.00000000002
890,81326.8409094952,0.48163485107069925,-1.1773915176149785e-13,0,0,0,230813.96168034276,120496.68181899037,42157.00000000002
891,81202.83449123087,0.48084324563137537,-1.1773915176149785e-13,0,0,0,230286.24846571626,120248.6689824617,42157.00000000002
892,81079.23864955518,0.4800518517173902,-1.1773915176149785e-13,0,0,0,229760.6832609996,120001.47729911032,42157.00000000002
893,80956.05136193146,0.4792606693287439,-1.1773915176149785e-13,0,0,0,229237.2537913809,119755.1027238629,42157.00000000002
894,80833.27061909191,0.47846969846543597,-1.1773915176149785e-13,0,0,0,228715.94787231798,119509.54123818381,42157.00000000002
895,80710.89442492915,0.47767893912746673,-1.1773915176149785e-13,0,0,0,228196.7534087278,119264.78884985828,42157.00000000003
896,80588.92079638848,0.4768883913148363,-1.1773915176149785e-13,0,0,0,227679.65839418367,119020.84159277694,42157.00000000002
897,80467.34776336141,0.4760980550275443,-1.1773915176149785e-13,0,0,0,227164.65091012133,118777.69552672279,42157.00000000002
898,80346.17336858032,0.4753079302655915,-1.1773915176149785e-13,0,0,0,226651.71912505451,118535.34673716062,42157.00000000002
899,80225.39566751376,0.47451801702897733,-1.1773915176149785e-13,0,0,0,226140.85129379612,118293.7913350275,42157.00000000002
900,80105.01272826319,0.47372831531770165,-1.1773915176149785e-13,0,0,0,225632.03575669025,118053.02545652636,42157.00000000002
901,79985.02263146061,0.47293882513176466,-1.1773915176149785e-13,0,0,0,225125.26093885157,117813.04526292121,42157.00000000002
902,79865.42347016699,0.47214954647116614,-1.1773915176149785e-13,0,0,0,224620.5153494115,117573.84694033395,42157.00000000002
903,79746.21334977202,0.4713604793359064,-1.1773915176149785e-13,0,0,0,224117.7875807743,117335.42669954401,42157.00000000002
904,79627.39038789443,0.4705716237259854,-1.1773915176149785e-13,0,0,0,223617.06630787882,117097.78077578882,42157.00000000002
905,79508.95271428365,0.4697829796414035,-1.1773915176149785e-13,0,0,0,223118.34028746982,116860.90542856728,42157.00000000002
906,79390.89847072207,0.46899454708216004,-1.1773915176149785e-13,0,0,0,222621.59835737513,116624.7969414441,42157.00000000002
907,79273.2258109286,0.46820632604825496,-1.1773915176149785e-13,0,0,0,222126.82943579223,116389.45162185718,42157.00000000003
908,79155.932900463,0.4674183165396888,-1.1773915176149785e-13,0,0,0,221634.0225205811,116154.86580092598,42157.000000000015
909,79039.01791663095,0.4666305185564612,-1.1773915176149785e-13,0,0,0,221143.16668856426,115921.03583326188,42157.00000000002
910,78922.47904839032,0.4658429320985724,-1.1773915176149785e-13,0,0,0,220654.2510948348,115687.95809678061,42157.00000000002
911,78806.31449625814,0.4650555571660224,-1.1773915176149785e-13,0,0,0,220167.26497207087,115455.62899251626,42157.00000000002
912,78690.52247221854,0.4642683937588109,-1.1773915176149785e-13,0,0,0,219682.19762985787,115224.04494443706,42157.00000000002
913,78575.10119963161,0.46348144187693807,-1.1773915176149785e-13,0,0,0,219199.03845401725,114993.20239926319,42157.00000000002
914,78460.04891314301,0.4626947015204038,-1.1773915176149785e-13,0,0,0,218717.7769059422,114763.097826286,42157.00000000002
915,78345.36385859462,0.4619081726892085,-1.1773915176149785e-13,0,0,0,218238.40252194105,114533.7277171892,42157.00000000002
916,78231.0442929357,0.4611218553833517,-1.1773915176149785e-13,0,0,0,217760.9049125852,114305.08858587136,42157.00000000002
917,78117.08848413538,0.46033574960283385,-1.1773915176149785e-13,0,0,0,217285.27376206667,114077.17696827074,42157.00000000002
918,78003.49471109548,0.45954985534765447,-1.1773915176149785e-13,0,0,0,216811.49882755984,113849.98942219093,42157.00000000002
919,77890.26126356456,0.45876417261781366,-1.1773915176149785e-13,0,0,0,216339.5699385909,113623.52252712911,42157.00000000003
920,77777.3864420526,0.4579787014133119,-1.1773915176149785e-13,0,0,0,215869.47699641404,113397.77288410517,42157.000000000015
921,77664.8685577463,0.45719344173414844,-1.1773915176149785e-13,0,0,0,215401.20997339225,113172.7371154926,42157.00000000002
922,77552.70593242568,0.4564083935803239,-1.1773915176149785e-13,0,0,0,214934.75891238663,112948.41186485135,42157.00000000002
923,77440.89689838087,0.455623556951838,-1.1773915176149785e-13,0,0,0,214470.1139261504,112724.79379676173,42157.00000000002
924,77329.43979833016,0.45483893184869095,-1.1773915176149785e-13,0,0,0,214007.26519672963,112501.8795966603,42157.00000000002
925,77218.33298533845,0.4540545182708823,-1.1773915176149785e-13,0,0,0,213546.2029748697,112279.66597067688,42157.00000000002
926,77107.57482273685,0.4532703162184124,-1.1773915176149785e-13,0,0,0,213086.9175794285,112058.14964547368,42157.00000000002
927,76997.16368404262,0.4524863256912812,-1.1773915176149785e-13,0,0,0,212629.39939679462,111837.32736808523,42157.00000000002
928,76887.09795288018,0.45170254668948884,-1.1773915176149785e-13,0,0,0,212173.63888031204,111617.19590576035,42157.00000000002
929,76777.37602290261,0.4509189792130349,-1.1773915176149785e-13,0,0,0,211719.62654970997,111397.75204580519,42157.00000000002
930,76667.99629771413,0.4501356232619198,-1.1773915176149785e-13,0,0,0,211267.35299053972,111178.99259542824,42157.000000000015
931,76558.95719079307,0.4493524788361434,-1.1773915176149785e-13,0,0,0,210816.8088536155,110960.91438158612,42157.000000000015
932,76450.25712541568,0.44856954593570564,-1.1773915176149785e-13,0,0,0,210367.9848544621,110743.51425083133,42157.00000000002
933,76341.89453458057,0.44778682456060637,-1.1773915176149785e-13,0,0,0,209920.87177276725,110526.78906916111,42157.00000000003
934,76233.86786093401,0.4470043147108459,-1.1773915176149785e-13,0,0,0,209475.4604518406,110310.73572186801,42157.00000000002
935,76126.17555669574,0.44622201638642456,-1.1773915176149785e-13,0,0,0,209031.7417980769,110095.35111339146,42157.00000000002
936,76018.81608358532,0.44543992958734135,-1.1773915176149785e-13,0,0,0,208589.70678042425,109880.63216717061,42157.00000000002
937,75911.78791274977,0.44465805431359706,-1.1773915176149785e-13,0,0,0,208149.34642986016,109666.57582549953,42157.00000000002
938,75805.08952469111,0.44387639056519135,-1.1773915176149785e-13,0,0,0,207710.65183886912,109453.17904938219,42157.00000000002
939,75698.71940919514,0.44309493834212466,-1.1773915176149785e-13,0,0,0,207273.61416092867,109240.43881839026,42157.00000000002
940,75592.67606526043,0.44231369764439643,-1.1773915176149785e-13,0,0,0,206838.22460999788,109028.35213052083,42157.00000000002
941,75486.95800102838,0.4415326684720068,-1.1773915176149785e-13,0,0,0,206404.4744600132,108816.91600205674,42157.000000000015
942,75381.56373371372,0.44075185082495594,-1.1773915176149785e-13,0,0,0,205972.3550443879,108606.12746742742,42157.00000000002
943,75276.49178953543,0.43997124470324367,-1.1773915176149785e-13,0,0,0,205541.85775551622,108395.98357907085,42157.00000000002
944,75171.74070364871,0.4391908501068701,-1.1773915176149785e-13,0,0,0,205112.9740442836,108186.48140729741,42157.00000000003
945,75067.30902007729,0.4384106670358354,-1.1773915176149785e-13,0,0,0,204685.69541958073,107977.61804015456,42157.000000000015
946,74963.19529164632,0.4376306954901391,-1.1773915176149785e-13,0,0,0,204260.0134478226,107769.39058329262,42157.00000000002
947,74859.39807991617,0.4368509354697815,-1.1773915176149785e-13,0,0,0,203835.91975247263,107561.7961598323,42157.00000000002
948,74755.91595511649,0.4360713869747631,-1.1773915176149785e-13,0,0,0,203413.40601357113,107354.83191023296,42157.00000000002
949,74652.74749608088,0.43529205000508275,-1.1773915176149785e-13,0,0,0,202992.46396726754,107148.49499216172,42157.00000000002
950,74549.89129018261,0.4345129245607414,-1.1773915176149785e-13,0,0,0,202573.08540535974,106942.78258036521,42157.00000000002
951,74447.34593327026,0.43373401064173867,-1.1773915176149785e-13,0,0,0,202155.2621748345,106737.69186654051,42157.00000000002
952,74345.11002960442,0.4329553082480745,-1.1773915176149785e-13,0,0,0,201738.98617741515,106533.2200592088,42157.00000000002
953,74243.18219179475,0.4321768173797492,-1.1773915176149785e-13,0,0,0,201324.24936911225,106329.36438358949,42157.00000000002
954,74141.56104073764,0.43139853803676265,-1.1773915176149785e-13,0,0,0,200911.04375977867,106126.12208147525,42157.00000000002
955,74040.24520555438,0.4306204702191144,-1.1773915176149785e-13,0,0,0,200499.36141266942,105923.49041110875,42157.00000000002
956,73939.23332353016,0.4298426139268051,-1.1773915176149785e-13,0,0,0,200089.19444400602,105721.46664706031,42157.00000000002
957,73838.5240400531,0.4290649691598345,-1.1773915176149785e-13,0,0,0,199680.5350225437,105520.0480801062,42157.00000000002
958,73738.11600855432,0.42828753591820257,-1.1773915176149785e-13,0,0,0,199273.3753691443,105319.23201710862,42157.00000000003
959,73638.00789044825,0.42751031420190955,-1.1773915176149785e-13,0,0,0,198867.70775635244,105119.01578089649,42157.00000000002
960,73538.1983550735,0.4267333040109549,-1.1773915176149785e-13,0,0,0,198463.5245079756,104919.39671014699,42157.00000000002
961,73438.68607963454,0.4259565053453389,-1.1773915176149785e-13,0,0,0,198060.81799866963,104720.37215926906,42157.00000000002
962,73339.46974914343,0.42517991820506185,-1.1773915176149785e-13,0,0,0,197659.580653526,104521.93949828684,42157.00000000002
963,73240.54805636237,0.42440354259012314,-1.1773915176149785e-13,0,0,0,197259.80494766464,104324.09611272471,42157.00000000002
964,73141.91970174683,0.42362737850052357,-1.1773915176149785e-13,0,0,0,196861.48340583066,104126.83940349364,42157.00000000002
965,73043.58339338875,0.42285142593626235,-1.1773915176149785e-13,0,0,0,196464.6086019934,103930.16678677747,42157.00000000002
966,72945.53784696085,0.42207568489733993,-1.1773915176149785e-13,0,0,0,196069.17315895137,103734.0756939217,42157.00000000002
967,72847.78178566095,0.4213001553837562,-1.1773915176149785e-13,0,0,0,195675.1697479395,103538.56357132187,42157.00000000002
968,72750.31394015688,0.42052483739551105,-1.1773915176149785e-13,0,0,0,195282.59108824033,103343.62788031372,42157.00000000002
969,72653.1330485321,0.4197497309326046,-1.1773915176149785e-13,0,0,0,194891.4299467995,103149.26609706416,42157.00000000002
970,72556.2378562315,0.4189748359950368,-1.1773915176149785e-13,0,0,0,194501.67913784424,102955.47571246297,42157.00000000002
971,72459.62711600789,0.41820015258280796,-1.1773915176149785e-13,0,0,0,194113.33152250588,102762.25423201575,42157.00000000002
972,72363.29958786877,0.4174256806959178,-1.1773915176149785e-13,0,0,0,193726.3800084453,102569.59917573752,42157.00000000002
973,72267.2540390237,0.4166514203343661,-1.1773915176149785e-13,0,0,0,193340.81754948272,102377.50807804738,42157.00000000002
974,72171.48924383217,0.41587737149815307,-1.1773915176149785e-13,0,0,0,192956.63714523063,102185.97848766432,42157.00000000002
975,72076.00398375177,0.41510353418727886,-1.1773915176149785e-13,0,0,0,192573.8318407301,101995.00796750352,42157.00000000002
976,71980.79704728686,0.41432990840174333,-1.1773915176149785e-13,0,0,0,192192.3947260902,101804.59409457371,42157.00000000002
977,71885.86722993774,0.41355649414154616,-1.1773915176149785e-13,0,0,0,191812.31893613137,101614.73445987544,42157.00000000003
978,71791.21333415028,0.4127832914066879,-1.1773915176149785e-13,0,0,0,191433.59765003217,101425.42666830053,42157.00000000002
979,71696.83416926586,0.41201030019716856,-1.1773915176149785e-13,0,0,0,191056.22409097862,101236.66833853169,42157.00000000002
980,71602.7285514718,0.4112375205129877,-1.1773915176149785e-13,0,0,0,190680.1915258173,101048.45710294356,42157.00000000002
981,71508.89530375227,0.4104649523541455,-1.1773915176149785e-13,0,0,0,190305.4932647117,100860.79060750453,42157.00000000002
982,71415.33325583964,0.40969259572064176,-1.1773915176149785e-13,0,0,0,189932.12266080172,100673.66651167926,42157.00000000002
983,71322.04124416609,0.40892045061247695,-1.1773915176149785e-13,0,0,0,189560.0731098664,100487.08248833215,42157.00000000002
984,71229.01811181579,0.40814851702965105,-1.1773915176149785e-13,0,0,0,189189.33804998934,100301.03622363157,42157.00000000002
985,71136.26270847738,0.4073767949721636,-1.1773915176149785e-13,0,0,0,188819.91096122758,100115.52541695474,42157.00000000002
986,71043.77389039699,0.40660528444001487,-1.1773915176149785e-13,0,0,0,188451.78536528372,99930.54778079396,42157.00000000002
987,70951.55052033156,0.4058339854332048,-1.1773915176149785e-13,0,0,0,188084.95482518105,99746.10104066308,42157.00000000002
988,70859.59146750251,0.40506289795173345,-1.1773915176149785e-13,0,0,0,187719.41294494076,99562.18293500501,42157.00000000002
989,70767.89560755002,0.4042920219956009,-1.1773915176149785e-13,0,0,0,187355.15336926363,99378.7912151,42157.00000000002
990,70676.46182248736,0.4035213575648068,-1.1773915176149785e-13,0,0,0,186992.16978321318,99195.92364497468,42157.00000000002
991,70585.28900065599,0.4027509046593515,-1.1773915176149785e-13,0,0,0,186630.45591190294,99013.57800131197,42157.00000000002
992,70494.37603668077,0.401980663279235,-1.1773915176149785e-13,0,0,0,186270.0055201859,98831.75207336152,42157.00000000002
993,70403.72183142552,0.40121063342445684,-1.1773915176149785e-13,0,0,0,185910.81241234636,98650.443662851,42157.00000000002
994,70313.32529194935,0.40044081509501783,-1.1773915176149785e-13,0,0,0,185552.87043179653,98469.65058389869,42157.00000000002
995,70223.18533146275,0.3996712082909172,-1.1773915176149785e-13,0,0,0,185196.17346077293,98289.37066292547,42157.00000000002
996,70133.30086928462,0.3989018130121552,-1.1773915176149785e-13,0,0,0,184840.71542003838,98109.60173856922,42157.00000000002
997,70043.67083079931,0.39813262925873205,-1.1773915176149785e-13,0,0,0,184486.4902685852,97930.3416615986,42157.00000000002
998,69954.29414741411,0.39736365703064747,-1.1773915176149785e-13,0,0,0,184133.492003341,97751.58829482821,42157.00000000002
999,69865.16975651724,0.3965948963279018,-1.1773915176149785e-13,0,0,0,183781.7146588783,97573.33951303444,42157.00000000002
1000,69776.29660143584,0.3958263471504946,-1.1773915176149785e-13,0,0,0,183431.1523071251,97395.59320287166,42157.00000000002
1001,69687.67363139482,0.3950580094984262,-1.1773915176149785e-13,0,0,0,183081.79905707992,97218.34726278961,42157.00000000002
1002,69599.29980147553,0.39428988337169624,-1.1773915176149785e-13,0,0,0,182733.64905452784,97041.59960295104,42157.00000000002
1003,69511.17407257523,0.3935219687703053,-1.1773915176149785e-13,0,0,0,182386.69648176045,96865.34814515043,42157.00000000002
1004,69423.29541136645,0.39275426569425287,-1.1773915176149785e-13,0,0,0,182040.93555729656,96689.59082273286,42157.00000000002
1005,69335.66279025713,0.3919867741435391,-1.1773915176149785e-13,0,0,0,181696.36053560767,96514.32558051425,42157.00000000002
1006,69248.27518735084,0.39121949411816415,-1.1773915176149785e-13,0,0,0,181352.96570684412,96339.55037470165,42157.00000000002
1007,69161.13158640724,0.39045242561812776,-1.1773915176149785e-13,0,0,0,181010.7453965642,96165.26317281445,42157.00000000002
1008,69074.2309768032,0.38968556864342996,-1.1773915176149785e-13,0,0,0,180669.69396546626,95991.46195360638,42157.00000000002
1009,68987.57235349398,0.3889189231940712,-1.1773915176149785e-13,0,0,0,180329.8058091226,95818.14470698794,42157.00000000002
1010,68901.15471697465,0.38815248927005097,-1.1773915176149785e-13,0,0,0,179991.0753577155,95645.30943394927,42157.00000000002
1011,68814.97707324216,0.3873862668713691,-1.1773915176149785e-13,0,0,0,179653.49707577648,95472.9541464843,42157.00000000002
1012,68729.03843375755,0.3866202559980263,-1.1773915176149785e-13,0,0,0,179317.06546192747,95301.07686751509,42157.00000000002
1013,68643.33781540832,0.38585445665002216,-1.1773915176149785e-13,0,0,0,178981.77504862388,95129.67563081661,42157.00000000002
1014,68557.87424047128,0.3850888688273567,-1.1773915176149785e-13,0,0,0,178647.62040190035,94958.74848094255,42157.00000000002
1015,68472.64673657576,0.38432349253002973,-1.1773915176149785e-13,0,0,0,178314.59612111884,94788.2934731515,42157.00000000002
1016,68387.65433666696,0.38355832775804133,-1.1773915176149785e-13,0,0,0,177982.6968387189,94618.30867333392,42157.00000000002
